UID,Country,City,GDP_2005,SSP_1_2030,SSP_1_2100,SSP_2_2030,SSP_2_2100,SSP_5_2030,SSP_5_2100
Buenos_Aires.,Argentina,Buenos_Aires,5699939.5,2036778.875,5200093.5,1978131.5,6237818,2146050.25,8296993.5
Buenos_Aires.,Argentina,Buenos_Aires,29790008,30805854,79085904,29892316,94747256,32423936,126051568
Buenos_Aires.,Argentina,Buenos_Aires,3988885.25,4340481,11143039,4211765,13349693,4568465,17760406
Buenos_Aires.,Argentina,Buenos_Aires,22244468,39165612,100547368,38004164,120458736,41222788,160258080
Buenos_Aires.,Argentina,Buenos_Aires,18046488,21576082,55390900,20936252,66359944,22709370,88285144
Buenos_Aires.,Argentina,Buenos_Aires,35192260,83119704,213387920,80654816,255645056,87485576,340109728
Buenos_Aires.,Argentina,Buenos_Aires,42124556,100020360,256775888,97054296,307625152,105273944,409263872
Buenos_Aires.,Argentina,Buenos_Aires,224342624,909149632,2328536832,880438400,2774730240,956389888,3710840320
Buenos_Aires.,Argentina,Buenos_Aires,193493104,477824864,1226689280,463655104,1469610240,502922688,1955166464
Buenos_Aires.,Argentina,Buenos_Aires,44633696,502034208,1286847360,486482528,1535445120,528400832,2051741952
